Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6720000.00,7249211.00,6472853.62,6126187.38,5760015.78,366171.60,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515202&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,113000.00,148205.08,62908.07,62908.07,62908.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515202&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2229000.00,2999957.68,2584208.41,2577088.73,2459977.83,117110.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515202&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2301000.00,4096500.00,3983702.80,3781420.40,3720930.37,60490.03,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515202&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,14965400.00,19094775.54,17116060.75,15966749.07,14264250.94,1702498.13,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515202&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,5850000.00,7627400.00,7377766.61,7377766.61,1967229.48,5410537.13,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515202&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,2610000.00,2574582.00,2125678.00,2125678.00,2125678.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515202&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1550000.00,1550000.00,1310892.91,1300235.41,1270549.13,29686.28,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515202&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,7410474.70,10385041.68,9298710.74,9298710.74,9298710.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515202&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,102588.30,50000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515202&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,14189000.00,19473550.45,16298996.68,15484575.75,14391235.01,1093340.74,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515202&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,117000.00,217000.00,210462.64,210462.64,210462.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515202&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,12882000.00,18452250.00,14174809.37,14031396.24,13516163.52,515232.72,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515202&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,71039463.00,93918473.43,81017050.60,78343179.04,69048111.51,9295067.53,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515202&no_anexo=RREO-Anexo%2002&co_poder=E
