Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4912000.00,6760082.45,6654742.40,6375484.98,6375484.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802007&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,563500.00,898809.37,882738.88,819341.28,819341.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802007&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2930600.00,3750441.38,3601733.24,3442732.70,3442732.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802007&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,3500.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802007&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1274000.00,3087361.93,3056591.97,2774608.67,2774608.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802007&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,238000.00,344122.56,340703.47,319438.77,319438.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802007&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,19665600.00,20689416.16,20184625.27,19832423.93,19832423.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802007&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,705000.00,778513.39,773535.13,773535.13,773535.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802007&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,305500.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802007&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,179500.00,179300.01,179246.98,168246.98,168246.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802007&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1500.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802007&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,1313400.00,1550548.11,1545965.29,1485965.29,1485965.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802007&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2000000.00,2000000.00,1878441.10,1878441.10,1878441.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802007&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,52000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802007&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2500.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802007&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,9169300.00,12947104.63,12636726.95,12008931.85,12008931.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802007&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,5000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802007&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,8679100.00,10988872.54,10897113.67,9575952.32,9575952.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802007&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,52000000.00,63974572.53,62632164.35,59455103.00,59455103.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802007&no_anexo=RREO-Anexo%2002&co_poder=E
