Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3474992.00,5622641.67,5349865.60,5233981.20,3907360.39,1326620.81,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5101209&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,43600.00,553.13,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5101209&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,703726.00,950528.63,883003.48,883003.48,876126.36,6877.12,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5101209&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,3150.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5101209&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,29500.00,90138.27,89696.73,89696.73,89696.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5101209&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,143150.00,646092.18,605126.98,605126.98,605126.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5101209&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,5013040.24,5080992.97,2916474.43,2916474.43,2761732.59,154741.84,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5101209&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,530250.00,1143323.41,1037731.99,1037731.99,1037731.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5101209&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,26200.00,106533.90,24853.65,24853.65,24853.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5101209&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,24150.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5101209&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,53550.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5101209&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,234500.00,281706.36,281356.24,281356.24,281356.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5101209&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1300000.00,1237652.15,1227811.65,1234741.64,1123740.35,111001.29,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5101209&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,2767100.00,2962500.00,2814831.54,2814831.54,2814831.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5101209&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,341400.00,0.63,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5101209&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,195700.00,198202.09,195987.31,195987.31,193325.05,2662.26,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5101209&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,3289184.00,5257095.45,4912497.23,4912497.23,4730493.76,182003.47,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5101209&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,3150.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5101209&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,198550.00,184645.69,184044.63,184044.63,184044.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5101209&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,928064.76,2154987.93,2099026.56,2099026.56,2099026.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5101209&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1909750.00,8521520.20,3224308.57,3224308.57,3115905.55,108403.02,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5101209&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,21212707.00,34439114.66,25846616.59,25737662.18,23845352.37,1892309.81,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5101209&no_anexo=RREO-Anexo%2002&co_poder=E
