Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4998900.00,7394316.55,7129000.46,6962570.67,6962570.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2204352&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,444150.00,175600.24,167322.41,167322.41,167322.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2204352&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1488470.00,1660235.16,1434631.39,1429850.81,1429850.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2204352&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,433720.00,1618090.00,1609434.66,406434.66,406434.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2204352&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,220220.00,153534.87,144206.72,144206.72,144206.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2204352&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,12259850.00,13623000.78,13204130.05,13065703.76,13065703.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2204352&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,951000.00,447640.00,330541.68,330541.68,330541.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2204352&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,367500.00,6400.00,3200.00,3200.00,3200.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2204352&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,626200.00,106406.34,98307.14,98307.14,98307.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2204352&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,87000.00,1000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2204352&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1320000.00,1320000.00,1282104.61,1282104.61,1282104.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2204352&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,55000.00,15900.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2204352&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,372000.00,517.50,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2204352&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7543100.00,8592469.97,8144184.60,8052527.06,8052527.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2204352&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,437000.00,457158.50,457158.50,457158.50,457158.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2204352&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4819490.00,1161952.66,1091968.51,1038711.97,1038711.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2204352&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,36423600.00,36734222.57,35096190.73,33438639.99,33438639.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2204352&no_anexo=RREO-Anexo%2002&co_poder=E
