Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,95008600.00,95288072.43,91499813.35,87869446.75,79399777.28,8469669.47,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550605&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,368200.00,386200.00,225327.24,72459.11,72459.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550605&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5929200.00,7573173.55,5885538.18,5326103.19,5326103.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550605&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,5127400.00,4721204.00,4428349.93,329746.58,329746.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550605&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2293000.00,3539367.05,2784875.65,2448910.06,2448910.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550605&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1039100.00,2215426.00,1499474.79,1432939.92,1432939.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550605&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,0.00,5000.00,4665.00,4665.00,4665.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550605&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,190949400.00,216238627.78,205196051.39,193248892.86,180913969.91,12334922.95,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550605&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,0.00,1170000.00,1041663.32,1041663.32,0.00,1041663.32,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550605&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,13000000.00,13000000.00,9936786.14,9881089.83,9476851.13,404238.70,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550605&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,42125000.00,46580000.00,41326088.58,41325488.58,41223695.38,101793.20,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550605&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,111292500.00,140823072.12,117452932.68,111249836.17,108996645.54,2253190.63,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550605&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,11976300.00,14797018.12,14085085.45,13341748.30,12566982.08,774766.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550605&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,8575800.00,9775800.00,9762663.25,8483576.35,8483576.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550605&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,39440500.00,68033450.10,61574069.22,42897766.09,42897766.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550605&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,527125000.00,624146411.15,566703384.17,518954332.11,493574087.62,25380244.49,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550605&no_anexo=RREO-Anexo%2002&co_poder=E
