Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,88203500.00,92123250.00,89846391.12,82733136.41,74526214.73,8206921.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550605&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,507000.00,623326.67,498149.21,160186.17,160186.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550605&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4615000.00,6026276.74,4304354.87,3695121.69,3695121.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550605&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,5326800.00,4023321.24,872782.80,434974.81,434974.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550605&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2170000.00,3712350.61,3663033.90,3498059.74,3498059.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550605&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,3730200.00,3688705.11,1597081.86,1260281.22,1260281.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550605&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,159010100.00,205637845.08,196106902.22,191817716.41,182455439.40,9362277.01,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550605&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2500000.00,7313172.27,7270346.69,7270346.69,7270346.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550605&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,9500000.00,9500000.00,8860628.16,8202920.09,7915219.23,287700.86,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550605&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,29600000.00,39197000.00,34647399.56,34618855.89,34571944.35,46911.54,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550605&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1950000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550605&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,94470500.00,126814330.76,115905112.41,107725338.29,105972022.90,1753315.39,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550605&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,9300400.00,9701893.87,8264213.77,7740679.94,7177100.03,563579.91,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550605&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,7182000.00,8614815.91,8613981.98,8613981.98,8613981.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550605&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,61534500.00,74981057.48,66108832.38,52390757.09,52390757.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550605&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,479600000.00,591957345.74,546559210.93,510162356.42,489941650.03,20220706.39,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550605&no_anexo=RREO-Anexo%2002&co_poder=E
