Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3569716.64,6034009.64,4558041.35,4034825.14,3310792.03,724033.11,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201109&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1981059.81,2796957.95,2121687.56,1992283.06,1919552.93,72730.13,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201109&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1140500.00,1447177.45,541442.84,488522.03,474887.89,13634.14,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201109&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,735000.00,1174762.15,462751.83,398470.25,398470.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201109&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,333000.00,257431.44,57021.11,48416.60,48416.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201109&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,360000.00,705245.02,385718.07,377061.02,377061.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201109&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,45000.00,97500.00,86014.52,75534.69,75534.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201109&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,7005288.16,9693427.38,8666657.02,8372020.52,7515982.09,856038.43,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201109&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,940921.00,629942.73,622942.73,593468.38,593468.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201109&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,245535.00,284662.16,127562.16,125955.92,125955.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201109&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,440000.00,314999.12,540.52,540.52,540.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201109&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,500000.00,500000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201109&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1150000.00,1150000.00,1060000.00,1032740.65,1022017.43,10723.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201109&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,3229139.31,3281966.07,3053230.00,3052780.00,3052780.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201109&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1950572.09,1950572.09,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201109&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1689550.24,1985423.05,1261888.29,1181042.98,1139665.62,41377.36,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201109&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5878924.23,14116602.25,9623601.57,6367045.46,6239999.89,127045.57,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201109&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,31250.00,114043.55,84178.51,77405.41,77405.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201109&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,3342172.50,7421001.45,5004516.01,4078144.73,4033228.55,44916.18,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201109&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,700000.00,3554931.07,1383503.84,684518.00,684518.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201109&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,35267628.98,57510654.57,39101297.93,32980775.36,31090277.22,1890498.14,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201109&no_anexo=RREO-Anexo%2002&co_poder=E
