Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3550468.00,5858326.50,5646178.50,5646178.50,5646178.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210102&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,254320.00,152830.00,123426.60,123426.60,123426.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210102&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1032100.00,1083650.00,909617.51,909617.51,909617.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210102&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,164700.00,392335.00,317220.31,317220.31,317220.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210102&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,145200.00,166050.00,140906.26,140906.26,140906.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210102&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,8211424.10,8301633.32,7694345.96,7694345.96,7694345.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210102&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,147400.00,122000.00,104763.29,104763.29,104763.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210102&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,438997.90,208997.90,10000.00,10000.00,10000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210102&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,72490.00,134310.00,131767.00,131767.00,131767.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210102&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,110000.00,2500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210102&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,900000.00,897000.00,851711.09,851711.09,851711.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210102&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,418000.00,500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210102&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,959500.00,418400.00,351437.17,351437.17,351437.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210102&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6020000.00,7861189.28,7297689.24,7297689.24,7297689.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210102&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,11000.00,775.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210102&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,396000.00,202600.00,38555.53,38555.53,38555.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210102&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2168400.00,1828761.00,575806.64,575806.64,575806.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210102&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,25000000.00,27631858.00,24193425.10,24193425.10,24193425.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210102&no_anexo=RREO-Anexo%2002&co_poder=E
