Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,14038709.29,24527468.24,24400341.12,24400341.12,24400341.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2605004&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1339500.00,1595231.00,1593749.74,1593749.74,1593749.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2605004&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,6130000.00,5050971.45,5029158.92,5029158.92,5029158.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2605004&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,19500.00,19500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2605004&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,36000.00,16000.00,15512.96,15512.96,15512.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2605004&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1741000.00,4935100.00,4933890.45,4933890.45,4933890.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2605004&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,340000.00,520600.00,519437.67,519437.67,519437.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2605004&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,78938300.00,69991075.32,69801865.76,69801865.76,69801865.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2605004&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3237663.46,4099752.89,4093987.81,4093987.81,4093987.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2605004&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,98000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2605004&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,632000.00,557099.47,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2605004&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,29000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2605004&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,10000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2605004&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4870000.00,4839000.00,4794056.51,4414630.89,4414630.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2605004&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,2104000.00,90.31,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2605004&no_anexo=RREO-Anexo%2002&co_poder=E
