Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,1887000.00,3531051.52,3427090.22,3253002.90,3148173.07,104829.83,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3111309&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,488935.48,675452.97,668280.20,663177.89,663177.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3111309&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1478192.50,2792023.99,2584901.63,2582172.94,2582172.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3111309&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,16000.00,6355.55,6355.55,6355.55,6355.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3111309&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,147000.00,139896.39,139759.14,139759.14,139759.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3111309&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,198630.49,758416.71,753415.53,745786.53,745786.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3111309&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1546000.00,3604908.02,1981245.70,1902221.47,1902221.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3111309&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,7963906.86,11654808.93,11590467.54,11470268.83,11470268.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3111309&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1005697.91,968464.24,960931.29,960931.29,960931.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3111309&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,93000.00,99221.50,63063.66,63063.66,63063.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3111309&no_anexo=RREO-Anexo%2002&co_poder=E
