Ano,DC_Bruta,DC_Contratual,Emprestimos,Emp_Internos,Emp_Externos,Financiamentos,Fin_Internos,Precatorios_Vencidos,Precatorios_Total,Outras_Dividas,Deducoes,Disponibilidade_Caixa_Bruta,RP_Processados,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2024,6286411.06,6286411.06,3626261.10,3626261.10,0.00,8455.04,8455.04,0.00,0.00,0.00,-612911.47,1374483.67,1292651.60,6899322.53,41132953.70,15.3800,16.8800,49059544.44,119.2707,44153590.00,116855629.42,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2024&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=2202752&no_anexo=RGF-Anexo%2002
