Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5269219.00,6119061.00,6094031.91,6094031.91,5714986.44,379045.47,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505600&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1853259.00,1903415.00,1901973.14,1901063.14,1842944.94,58118.20,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505600&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1723508.00,1520249.00,1516307.11,1516307.11,1415891.09,100416.02,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505600&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,391688.00,2410862.00,2410220.16,2410220.16,2410220.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505600&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,244974.00,726813.00,141362.80,141362.80,141362.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505600&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1056222.00,949275.00,885388.27,885388.27,885388.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505600&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,200709.00,190758.00,189934.12,189934.12,189934.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505600&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,11164904.00,12558046.00,12029423.56,12029423.56,9789619.69,2239803.87,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505600&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,987503.00,1357899.00,1344540.13,1344540.13,1344540.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505600&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,184933.00,237888.00,237786.68,237786.68,237786.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505600&no_anexo=RREO-Anexo%2002&co_poder=E
