Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,11184626.62,15010626.27,14441457.17,14441457.17,14441457.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210409&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2872000.00,4291557.00,4081222.56,4081222.56,4081222.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210409&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3998000.00,3291500.00,2359620.71,2359620.71,2359620.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210409&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,876000.00,911000.00,638282.95,638282.95,638282.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210409&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,657000.00,609000.00,521989.88,521989.88,521989.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210409&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,325500.00,180500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210409&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,55068000.00,61134158.26,59692481.38,59692481.38,59692481.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210409&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1816000.00,1402000.00,1398746.48,1398746.48,1398746.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210409&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,300000.00,568961.47,548921.20,548921.20,548921.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210409&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,95000.00,45000.00,1040.00,1040.00,1040.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210409&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,76000.00,61000.00,51130.72,51130.72,51130.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210409&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2500000.00,2715000.00,2519162.39,2519162.39,2519162.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210409&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1200000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210409&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,492500.00,99500.00,7552.00,7552.00,7552.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210409&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,20489373.38,18172234.34,16996941.49,16996941.49,16996941.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210409&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,100000.00,40000.00,22591.01,22591.01,22591.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210409&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4850000.00,4811032.00,4661351.49,4661351.49,4661351.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210409&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,106900000.00,113343069.34,107942491.43,107942491.43,107942491.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210409&no_anexo=RREO-Anexo%2002&co_poder=E
