Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3735011.07,5809218.53,5799579.00,5679579.00,5679579.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214861&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,132186.52,69978.17,69978.17,69978.17,69978.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214861&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1741298.40,1686153.34,1484439.56,1482939.56,1482939.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214861&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,47566.83,19974.24,19974.24,19974.24,19974.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214861&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,255051.53,52409.20,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214861&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,415807.78,216077.54,206145.85,206145.85,206145.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214861&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,9207775.75,10086995.23,9565859.39,9565859.39,9565859.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214861&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1170656.95,964586.33,905509.36,905509.36,905509.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214861&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,338946.42,437389.30,342283.00,342283.00,342283.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214861&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,381035.36,414050.13,379310.62,379310.62,379310.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214861&no_anexo=RREO-Anexo%2002&co_poder=E
