ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2021,2705507,Murici,MURICI DOS PORTELAS - PI,202112460018,JULIO CESAR,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"30,00","30,00","30,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,2705507,Murici,MURICI - AL,202171030015,BANCADA DE ALAGOAS,,,Emenda de Bancada,Habitação,Habitação urbana,"22.536.737,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
