Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,24446000.00,25335488.52,25319816.63,25319816.63,25199084.95,120731.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907202&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1701000.00,2237402.84,2237402.81,2237402.81,2237402.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907202&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4469000.00,4737778.89,4737778.89,4737778.89,4737778.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907202&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1849000.00,1101701.77,1101701.77,1101701.77,1101701.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907202&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2549000.00,6121013.81,6121013.81,6107733.81,6107733.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907202&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1678000.00,1967546.92,1967546.92,1967546.92,1967546.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907202&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,115409000.00,131459585.99,130769352.56,130769352.56,130769352.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907202&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,17067000.00,17507861.49,17507861.49,17507861.49,17507861.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907202&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,630000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907202&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,320000.00,62656.92,62656.92,62656.92,62656.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907202&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,7038000.00,8047025.30,8046721.69,8046721.69,8046721.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907202&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,50000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907202&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,20711000.00,22291455.85,22285560.43,22285560.43,22285560.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907202&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,41018000.00,55504317.15,55483944.67,55483944.67,55483944.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907202&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,409000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907202&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,20656000.00,19298090.88,19297090.68,19297090.68,19297090.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907202&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,260000000.00,295671926.33,294938449.27,294925169.27,294804437.59,120731.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907202&no_anexo=RREO-Anexo%2002&co_poder=E
