Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,11664100.00,15368953.81,15368900.98,15368900.98,15342330.98,26570.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300839&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2962660.00,2078980.08,2060569.81,1960685.95,1960685.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300839&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,50000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300839&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,305000.00,1051925.00,1051922.87,1051922.87,1051922.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300839&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,312000.00,1297375.04,1297372.82,1297372.82,1297372.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300839&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,22842230.00,28754510.00,28736463.92,28736463.92,26577893.83,2158570.09,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300839&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,430000.00,1966577.00,1966575.19,1966575.19,1966575.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300839&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,150000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300839&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,120000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300839&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2560000.00,2706900.67,2706900.67,2706900.67,2683650.81,23249.86,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300839&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,3959000.00,4375500.00,4278758.33,4272758.33,4272758.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300839&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,2773300.00,116800.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300839&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,150000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300839&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,10944580.00,29222299.00,29222281.07,29222281.07,29222281.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300839&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,90000.00,936203.00,936201.49,936201.49,936201.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300839&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2770900.00,2109583.00,308875.70,308875.70,308875.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300839&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,10031000.00,11519408.00,10666752.19,10082821.06,10082821.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300839&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,72114770.00,101505014.60,98601575.04,97911760.05,95703370.10,2208389.95,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300839&no_anexo=RREO-Anexo%2002&co_poder=E
