Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5082000.00,6310687.26,6158556.30,6096733.79,6096733.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933158&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,875000.00,1063596.20,961896.68,961794.68,961794.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933158&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2252000.00,1915404.86,1685503.57,1601579.10,1601579.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933158&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,22000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933158&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1011000.00,1351466.49,1253638.49,1253638.49,1253638.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933158&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,158000.00,275246.93,170246.93,170246.93,170246.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933158&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,24686000.00,32769618.54,24178802.36,24091525.55,24091525.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933158&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,752000.00,1321783.89,1305600.27,1305600.27,1305600.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933158&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,40000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933158&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,35000.00,2000.00,1800.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933158&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,5654000.00,2468448.55,2224663.63,2224663.63,1774229.20,450434.43,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933158&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,5747000.00,5747000.00,4228002.60,4228002.60,4228002.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933158&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,605000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933158&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,50000.00,287276.99,247263.25,247263.25,247263.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933158&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,13711000.00,14115561.90,11460189.56,11278577.94,11278577.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933158&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,276000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933158&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,13204000.00,16502012.39,12414855.89,12249389.65,12249389.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933158&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,74160000.00,84130104.00,66291019.53,65709015.88,65258581.45,450434.43,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933158&no_anexo=RREO-Anexo%2002&co_poder=E
