ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2019,1720259,São Salvador do Tocantins,SÃO SALVADOR DO TOCANTINS - TO,201936950016,JOSI NUNES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"148.795,00","148.795,00","148.795,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,1720259,São Salvador do Tocantins,SÃO SALVADOR DO TOCANTINS - TO,201936950004,JOSI NUNES,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"120,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
