Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4836526.50,5615227.21,5571253.33,5571253.33,5571253.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102408&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,553594.50,347313.35,344950.05,344950.05,344950.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102408&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2162958.25,2231266.26,2028357.77,2023857.77,2023857.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102408&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,10876.80,176.80,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102408&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,234299.25,514.15,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102408&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,691844.50,834566.25,832044.60,832044.60,832044.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102408&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,279087.50,89894.25,72362.15,72362.15,72362.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102408&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,16488337.75,16420585.81,16287451.25,16287451.25,16287451.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102408&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,400103.50,61933.75,61853.89,61853.89,61853.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102408&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,122181.85,101254.85,100583.50,100583.50,100583.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102408&no_anexo=RREO-Anexo%2002&co_poder=E
