Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4961550.00,5497270.07,5434108.53,5434108.53,5434108.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102408&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,548150.00,298605.00,296108.67,296108.67,296108.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102408&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2072775.00,1991751.69,1908385.46,1908385.46,1908385.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102408&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,10560.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102408&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,227475.00,721.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102408&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,623150.00,885846.00,884717.01,884717.01,884717.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102408&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,511250.00,113100.00,111853.42,111853.42,111853.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102408&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,14493347.50,16565810.08,16413144.04,16413144.04,16413144.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102408&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,388450.00,353615.00,339414.55,339414.55,339414.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102408&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,142895.00,103415.00,101529.00,101529.00,101529.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102408&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,136625.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102408&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,110000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102408&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,935000.00,1194859.26,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102408&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,326992.50,373.80,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102408&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,220000.00,346.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102408&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8726215.00,10254095.11,10142526.80,9886894.74,9886894.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102408&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,56445.00,338.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102408&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,21300.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102408&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,384575.00,384525.00,382522.96,382522.96,382522.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102408&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2503245.00,2956328.99,2914936.14,2833921.91,2833921.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102408&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,37400000.00,40601000.00,38929246.58,38592600.29,38592600.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102408&no_anexo=RREO-Anexo%2002&co_poder=E
