Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4048600.00,4257956.41,3879490.34,3776418.02,3776418.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919009&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,919560.00,861878.90,605672.29,605672.29,605672.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919009&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3261112.00,3464517.01,2974765.22,2935365.22,2935365.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919009&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,26024.00,4942.10,4912.10,4912.10,4912.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919009&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1148496.00,1317925.37,1202691.17,1153191.17,1153191.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919009&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,174000.00,172280.35,158328.01,158328.01,158328.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919009&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,10193168.00,9688330.86,7558522.96,7499011.01,7499011.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919009&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,166000.00,80000.00,79662.87,79662.87,79662.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919009&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,528560.00,386066.89,349366.52,349366.52,349366.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919009&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,584640.00,667232.00,631653.87,631653.87,631653.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919009&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,221440.00,147040.00,144012.36,144012.36,144012.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919009&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,68000.00,85000.00,79260.66,79260.66,79260.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919009&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1500000.00,1500000.00,1331804.67,1331804.67,1331804.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919009&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,54900.00,176.82,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919009&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,118480.00,71890.00,58700.30,58700.30,58700.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919009&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7643220.00,8796681.09,6496607.23,6494884.96,6494884.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919009&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,15000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919009&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,430000.00,429419.08,160882.66,160882.66,160882.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919009&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3398800.00,7305704.61,6457188.28,6192042.57,6192042.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919009&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,34500000.00,39237041.49,32173521.51,31655169.26,31655169.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919009&no_anexo=RREO-Anexo%2002&co_poder=E
