Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2810900.00,3209267.66,3171537.95,3170614.89,3170614.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919009&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,478564.00,551470.00,548654.53,548654.53,548654.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919009&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1557208.70,2491378.90,2397505.10,2394890.33,2394890.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919009&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,48400.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919009&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,516604.00,750698.28,742155.17,742155.17,742155.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919009&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,57000.00,104054.68,103863.13,103863.13,103863.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919009&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,5991444.77,6751004.44,6576785.17,6576785.17,6576785.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919009&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,345055.23,1793061.35,1762633.18,1755613.13,1755613.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919009&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,293610.00,406824.50,391801.47,391801.47,391801.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919009&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,458000.00,497195.56,491517.29,491517.29,491517.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919009&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,58000.00,116269.44,115706.84,115706.84,115706.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919009&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,65000.00,57800.00,56907.17,56907.17,56907.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919009&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1200000.00,1200000.00,1127611.96,1127611.96,1127611.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919009&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,87098.30,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919009&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,110000.00,74745.97,74745.97,74745.97,74745.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919009&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,4638003.00,5649285.60,5507536.23,5507536.23,5507536.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919009&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,22600.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919009&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,340300.00,177064.21,174537.01,174537.01,174537.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919009&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1922212.00,3510328.35,3492140.27,3492140.27,3492140.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919009&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,21000000.00,27340448.94,26735638.44,26725080.56,26725080.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919009&no_anexo=RREO-Anexo%2002&co_poder=E
