Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,37400910.93,40365375.70,36135940.84,36107243.68,34185652.36,1921591.32,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4318804&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,7635919.34,8619857.16,8072602.64,7640074.60,7279752.72,360321.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4318804&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,6045801.37,6936085.30,5179222.75,5149085.65,4762583.98,386501.67,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4318804&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,3575977.59,2605756.10,1532139.70,1524465.00,1524465.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4318804&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,513006.74,1098073.64,702884.56,692884.56,665231.41,27653.15,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4318804&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,960039.62,1617409.57,758520.99,758520.99,728416.33,30104.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4318804&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,848030.32,4360528.52,1637726.31,1637601.60,1637601.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4318804&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,59856829.94,62675147.21,55131930.03,54789891.48,49962592.03,4827299.45,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4318804&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,15535970.23,15223771.02,11461905.36,11461905.36,9660769.55,1801135.81,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4318804&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1514262.48,1608178.05,1193007.42,1193007.42,1193007.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4318804&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,75772.40,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4318804&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,128382.28,409211.56,202022.76,177130.41,177130.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4318804&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,4703612.74,4697769.01,70805.88,70805.88,69236.09,1569.79,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4318804&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,5289776.40,5139776.40,5025359.69,5017203.18,4900739.82,116463.36,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4318804&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,33636335.00,33635817.78,31950827.81,31950827.81,31950827.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4318804&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1150000.00,3617.16,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4318804&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1860221.70,3161464.55,2650205.76,2580205.76,2580205.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4318804&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,42848265.00,46828241.31,38766959.53,38122420.92,37054027.91,1068393.01,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4318804&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,933972.10,1421065.95,1283794.68,1131086.67,1131086.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4318804&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,47000.00,2000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4318804&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3844597.11,7645196.31,3916590.09,3916590.09,3916590.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4318804&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,228404683.29,248054342.30,205672446.80,203920951.06,193379916.96,10541034.10,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4318804&no_anexo=RREO-Anexo%2002&co_poder=E
