Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,15331000.00,18895467.96,16173241.33,16173241.33,16173241.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921500&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,8171000.00,5963130.24,2285899.60,2285899.60,2285899.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921500&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5371600.00,6803203.28,5226806.72,5226806.72,5226806.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921500&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,40000.00,332682.08,290514.07,290514.07,290514.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921500&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,110000.00,110000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921500&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2647100.00,7886836.00,6666469.96,6666469.96,6666469.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921500&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,460700.00,683380.00,382011.60,382011.60,382011.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921500&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,152031300.00,185932232.32,180625484.34,180625484.34,180625484.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921500&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,9860200.00,11820191.02,10728870.77,10728870.77,10728870.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921500&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,190000.00,120000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921500&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,180000.00,83000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921500&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,6832600.00,6832600.00,5849844.22,5849844.22,5849844.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921500&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,3068000.00,3068000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921500&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,370000.00,370000.00,4688.00,4688.00,4688.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921500&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,76948400.00,76261887.84,59868732.64,59868732.64,59868732.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921500&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,30000.00,30000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921500&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1202000.00,1394847.11,1203713.95,1203713.95,1203713.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921500&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,45356100.00,41292621.64,23439694.85,23439694.85,23439694.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921500&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,328200000.00,367880079.49,312745972.05,312745972.05,312745972.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921500&no_anexo=RREO-Anexo%2002&co_poder=E
