Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7933000.00,7878759.44,7247665.98,7247665.98,7247665.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921450&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,562000.00,1115073.44,941676.61,941676.61,941676.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921450&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2025000.00,1444792.36,1161821.33,1161821.33,1161821.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921450&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,482000.00,660700.00,646792.40,646792.40,646792.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921450&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,221000.00,625500.00,370778.64,370778.64,370778.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921450&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,16538000.00,21320695.53,17703245.16,17463245.16,17463245.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921450&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,848000.00,1353400.00,1318791.19,1318791.19,1318791.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921450&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,298000.00,175200.00,175200.00,175200.00,175200.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921450&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,12000.00,2000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921450&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,4000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921450&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1500000.00,1500000.00,1481555.70,1481555.70,1481555.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921450&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,42000.00,590.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921450&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,84000.00,235000.00,232323.32,232323.32,232323.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921450&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,9739000.00,11210857.83,9851354.21,9851354.21,9851354.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921450&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,169000.00,374000.00,366843.56,366843.56,366843.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921450&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1243000.00,3387536.56,2531089.34,2531089.34,2531089.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921450&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,41700000.00,51284105.16,44029137.44,43789137.44,43789137.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921450&no_anexo=RREO-Anexo%2002&co_poder=E
