Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7036593.67,16844167.24,16215990.29,16162841.92,16162841.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1303908&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,930990.00,2674712.79,2668874.22,2668874.22,2668874.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1303908&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2707782.63,7362241.04,7294118.22,7288855.06,7288855.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1303908&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,320152.50,1189467.81,705998.12,705998.12,705998.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1303908&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,785167.50,2430498.98,2333257.76,2328640.56,2328640.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1303908&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,46503809.97,65995355.88,65470570.04,64701798.87,64701798.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1303908&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1477570.00,1715437.53,1201686.94,1201686.94,1201686.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1303908&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,133435.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1303908&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,88305.00,51.64,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1303908&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,741090.00,241029.39,239991.04,239991.04,239991.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1303908&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3009898.99,3280639.41,3280639.41,3226059.95,3226059.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1303908&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1102685.65,437084.29,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1303908&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,380000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1303908&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,15670893.03,39864087.29,39492045.35,39297413.77,39297413.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1303908&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,429187.50,1584881.02,1553928.27,1509874.17,1509874.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1303908&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,445150.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1303908&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1991488.14,30476248.02,28547992.10,28515781.57,28515781.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1303908&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,83754199.58,174095902.33,169005091.76,167847816.19,167847816.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1303908&no_anexo=RREO-Anexo%2002&co_poder=E
