Ano,DC_Bruta,DC_Contratual,Emprestimos,Financiamentos,Precatorios,Deducoes,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2022,53286495.98,37555359.14,1413829.66,0.00,15731136.84,46960173.75,6326322.23,469728220.60,11.3400,1.3500,564024246.61,120.0746,507621821.95,114626410.08,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2022&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=3302858&no_anexo=RGF-Anexo%2002
