Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7630000.00,9222100.00,7764875.75,7764875.75,7673187.06,91688.69,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210656&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,319000.00,359500.00,254381.14,254381.14,254381.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210656&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2546000.00,2373000.00,1328407.97,1328407.97,1323742.89,4665.08,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210656&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,7000.00,7000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210656&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,3000.00,3000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210656&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,508000.00,1036000.00,778159.17,778159.17,778159.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210656&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,370000.00,337000.00,242111.37,242111.37,242111.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210656&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,19040000.00,20046391.71,17236295.10,16736295.10,15189011.66,1547283.44,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210656&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,318000.00,444000.00,417300.09,417300.09,417300.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210656&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,278000.00,210000.00,151472.93,151472.93,151472.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210656&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,75000.00,83000.00,56517.39,56517.39,56517.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210656&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,114000.00,9000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210656&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1300000.00,1300000.00,1233499.83,1233499.83,1233499.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210656&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,5137000.00,5137000.00,4486082.16,4485782.16,4485782.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210656&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,900000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210656&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1482000.00,1397000.00,1257904.02,1257904.02,1257904.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210656&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,10767000.00,10121400.00,8836820.37,8836820.37,8545320.82,291499.55,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210656&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,22000.00,22000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210656&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,257000.00,235000.00,41049.35,41049.35,41049.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210656&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1807000.00,998500.00,676616.21,676616.21,676616.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210656&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,52880000.00,53340891.71,44761492.85,44261192.85,42326056.09,1935136.76,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210656&no_anexo=RREO-Anexo%2002&co_poder=E
