Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4049966.63,3856405.48,3535096.11,3374718.32,3374718.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220686&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,771746.55,1535682.35,1743842.02,1709532.76,1709532.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220686&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1714138.80,2111532.27,1211795.76,1114743.13,1114743.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220686&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,54870.00,54870.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220686&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,39506.40,251502.83,228457.43,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220686&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,115775.70,32869.31,8658.00,8658.00,8658.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220686&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,9035717.25,9666156.25,9021619.74,8934636.06,7764664.10,1169971.96,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220686&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,995341.80,1367540.21,1431853.73,1413008.87,648118.35,764890.52,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220686&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,234843.60,28375.64,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220686&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,284226.60,283429.14,121247.53,115773.53,115773.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220686&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,65844.00,16155.31,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220686&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,32922.00,32922.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220686&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,12071.40,12071.40,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220686&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1372627.92,1372627.92,1038013.15,1023753.75,1019124.19,4629.56,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220686&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,2926217.10,2567431.62,2597443.23,2597443.23,2486315.81,111127.42,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220686&no_anexo=RREO-Anexo%2002&co_poder=E
