Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,57374973.11,61829058.11,59027678.03,57253488.63,54290438.35,2963050.28,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3105608&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2820490.08,3301666.54,3269556.07,3203817.91,3061338.13,142479.78,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3105608&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,19498338.54,22147789.29,18270761.72,16854773.62,16525508.14,329265.48,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3105608&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,143828.16,109.40,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3105608&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,5000.00,3500217.98,3498923.78,3498923.78,3436188.76,62735.02,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3105608&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,4481316.62,17349593.30,17137881.83,16299542.95,16181863.86,117679.09,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3105608&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,3086795.10,2702538.46,2394138.77,1872713.75,1861986.92,10726.83,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3105608&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,100703420.54,126548449.47,121853076.78,113837723.60,105847413.36,7990310.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3105608&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,8751704.34,8846504.16,7681968.61,7681968.61,7145345.95,536622.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3105608&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,15625448.12,15625448.12,7721251.61,5714932.44,5714932.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3105608&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,4790581.40,5149213.08,5110659.84,4678991.88,4068500.98,610490.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3105608&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,308030.00,1089625.74,987361.69,904371.79,900501.27,3870.52,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3105608&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,3000.00,1000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3105608&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,1000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3105608&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,18006130.15,17710154.57,17648000.00,17578021.21,16884088.92,693932.29,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3105608&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,113906596.36,129986621.77,119284457.85,119284457.85,119284457.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3105608&no_anexo=RREO-Anexo%2002&co_poder=E
