Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3200452.10,4033065.95,3872872.41,3872872.41,3872872.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206602&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2040683.86,2158665.19,2066592.83,2066592.83,1886174.59,180418.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206602&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,7687.84,9000.00,3794.18,3794.18,3794.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206602&no_anexo=RREO-Anexo%2002&co_poder=E
Defesa Nacional,2882.94,2882.94,1660.70,1660.70,1660.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206602&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,154376.61,120205.23,109496.87,109496.87,109496.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206602&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,4424388.50,5948145.12,5901362.63,5901362.63,4684284.47,1217078.16,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206602&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,105368.13,4368.13,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206602&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,186925.20,383598.02,375409.66,375409.66,375409.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206602&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,2127806.31,773817.62,765429.94,765429.94,765429.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206602&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,21141.57,141.57,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206602&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1572740.05,1360833.25,1341026.12,1341026.12,1299672.44,41353.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206602&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,5094422.46,4589147.40,4584011.32,4584011.32,3896773.37,687237.95,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206602&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,221025.43,25.43,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206602&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,9648543.46,12479403.77,12406974.65,12406974.65,10869433.15,1537541.50,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206602&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,23086.22,26123.97,22253.54,22253.54,22253.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206602&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,367140.82,315908.68,279289.02,279289.02,279289.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206602&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,722822.06,713531.35,710122.73,710122.73,710122.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206602&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4997303.34,4986995.35,4847339.89,4847339.89,4847339.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206602&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,34918796.90,37905858.97,37287636.49,37287636.49,33624006.96,3663629.53,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206602&no_anexo=RREO-Anexo%2002&co_poder=E
