Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,11334554.72,22034254.72,17726815.28,17680578.88,17680578.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111029&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1820861.16,1149861.16,221914.04,221914.04,221914.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111029&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5309506.32,5242506.32,2520454.50,2519148.40,2519148.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111029&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,88406.32,528706.32,81342.23,81342.23,81342.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111029&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2309391.04,678391.04,103630.00,103630.00,103630.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111029&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,48720239.63,43833239.63,36052530.12,36019800.82,36019800.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111029&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1187021.04,1268021.04,827749.25,827749.25,827749.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111029&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1890861.27,672861.27,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111029&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,166320.00,106320.00,73686.15,73686.15,73686.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111029&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2098872.76,2098872.76,2037444.57,1974742.13,1974742.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111029&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,489879.89,879.89,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111029&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1356397.30,18397.30,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111029&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,22738722.53,24327722.53,17243402.53,17225947.94,17225947.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111029&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1990248.93,1072248.93,322000.00,322000.00,322000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111029&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3500138.77,1989138.77,1219458.58,1219458.58,1219458.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111029&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,105001421.68,105021421.68,78430427.25,78269998.42,78269998.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111029&no_anexo=RREO-Anexo%2002&co_poder=E
