Ano,DC_Bruta,DC_Contratual,Emprestimos,Financiamentos,Precatorios,Deducoes,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2022,2179871.84,2179871.84,0.00,0.00,0.00,33769975.45,-31590103.61,94899596.84,2.3000,-33.2900,113879516.21,120.0000,102491564.59,259704395.25,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2022&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=5220603&no_anexo=RGF-Anexo%2002
