Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6326061.72,6292290.86,5708928.10,5245037.74,5245037.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1712157&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,644358.05,2011812.03,1944366.39,1134417.33,1134417.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1712157&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1994919.14,1994919.14,1037857.73,855017.67,855017.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1712157&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,107870.73,213008.96,151614.00,151614.00,151614.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1712157&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,0.00,29345.51,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1712157&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1488597.98,2073775.62,1709518.66,935909.44,935909.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1712157&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,4006449.03,5020238.97,5241071.29,4796981.33,4796981.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1712157&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,171492.55,238630.87,124549.89,124549.89,124549.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1712157&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,387184.95,12906.17,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1712157&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1306890.68,1306890.68,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1712157&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1803.56,1803.56,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1712157&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1075411.07,574639.90,333552.05,297552.05,297552.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1712157&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5212986.98,5479522.77,5717569.16,4983739.00,4976821.41,6917.59,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1712157&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,585239.79,545154.03,401993.92,401993.92,401993.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1712157&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3318091.91,1875554.52,1930812.93,1721272.69,1721272.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1712157&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,26627358.14,27670493.59,24301834.12,20648085.06,20641167.47,6917.59,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1712157&no_anexo=RREO-Anexo%2002&co_poder=E
