ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2018,2304251,Cruz,ENCRUZILHADA DO SUL - RS,201819840016,ONYX LORENZONI,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"100.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2304251,Cruz,ENCRUZILHADA DO SUL - RS,201820770012,MARCO MAIA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2304251,Cruz,CRUZEIRO DO SUL - AC,201836400006,JESSICA SALES,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"143.990,50","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2304251,Cruz,CRUZEIRO - SP,201830890010,EDUARDO CURY,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"213.166,00","3.500,00","3.500,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2304251,Cruz,ARACRUZ - ES,201814130002,CARLOS MANATO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"24,00","24,00","24,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2304251,Cruz,CRUZEIRO - SP,201815680008,GILBERTO NASCIMENTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"248.670,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2304251,Cruz,CRUZ ALTA - RS,201836610021,HENRIQUE FONTANA,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Desenvolvimento tecnológico e engenharia,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2304251,Cruz,MOGI DAS CRUZES - SP,201825190009,ANTONIO BULHOES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"30,00","30,00","30,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2304251,Cruz,CRUZ DAS ALMAS - BA,201835640014,NELSON PELLEGRINO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"30,00","30,00","30,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2304251,Cruz,SANTA CRUZ DAS PALMEIRAS - SP,201815270024,CARLOS SAMPAIO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"30,00","30,00","30,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2304251,Cruz,SANTA CRUZ DO XINGU - MT,201825500020,VALTENIR PEREIRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"300.000,00","300.000,00","300.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2304251,Cruz,MOGI DAS CRUZES - SP,201828180013,TIRIRICA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"30,00","30,00","30,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2304251,Cruz,CRUZEIRO DO SUL - AC,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2304251,Cruz,ENCRUZILHADA DO SUL - RS,201819840006,ONYX LORENZONI,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"305.999,48","3.500,00","3.500,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2304251,Cruz,SANTA CRUZ DA BAIXA VERDE - PE,201823550023,SILVIO COSTA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"399.999,29","3.500,00","3.500,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2304251,Cruz,SANTA CRUZ DA BAIXA VERDE - PE,201823550024,SILVIO COSTA,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"399.999,29","3.500,00","3.500,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2304251,Cruz,SANTA CRUZ DA BAIXA VERDE - PE,201828840011,ARMANDO MONTEIRO,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"399.999,29","3.500,00","3.500,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2304251,Cruz,CRUZEIRO DO SUL - AC,201830360017,ALAN RICK,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"40,00","40,00","40,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2304251,Cruz,CRUZEIRO DO SUL - AC,201830720008,CESAR MESSIAS,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"449.999,51","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2304251,Cruz,ARACRUZ - ES,201814130016,CARLOS MANATO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"499.005,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2304251,Cruz,SANTA CRUZ DO CAPIBARIBE - PE,201824560004,EDUARDO DA FONTE,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2304251,Cruz,CRUZ - CE,201820250023,TASSO JEREISSATI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"561.087,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
