Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,19671800.00,21322131.74,21193910.93,21193910.93,21192946.51,964.42,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931202&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,768000.00,128200.00,92586.35,92586.35,92586.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931202&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4216600.00,4216600.00,3205367.10,3205367.10,3200304.81,5062.29,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931202&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,109000.00,44000.00,37555.00,37555.00,37555.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931202&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2420000.00,3170697.55,3121885.44,3121885.44,3121885.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931202&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,108000.00,51100.00,28008.40,28008.40,28008.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931202&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,60283280.00,59803259.60,56169390.15,56169390.15,56168580.66,809.49,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931202&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1737000.00,2237356.12,2234129.28,2234129.28,2234129.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931202&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,366000.00,13400.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931202&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,48000.00,18000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931202&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,1723000.00,1985709.28,1975309.28,1975309.28,1975309.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931202&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3918000.00,3918000.00,3554947.51,3385562.92,3385562.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931202&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1236320.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931202&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,4230000.00,4185600.00,3900890.81,3628303.17,3628303.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931202&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,21333000.00,21333000.00,21081758.73,21081758.73,21080272.21,1486.52,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931202&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2832000.00,2572945.71,2544035.89,2544035.89,2544035.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931202&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,125000000.00,125000000.00,119139774.87,118697802.64,118689479.92,8322.72,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931202&no_anexo=RREO-Anexo%2002&co_poder=E
