Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4562419.00,5502779.00,5380914.24,5065090.69,5065090.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506509&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2247385.00,1311750.00,1198232.15,1198232.15,1198232.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506509&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3865365.00,3303590.00,2011738.91,2011738.91,2011738.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506509&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1683654.00,2328969.00,1951802.15,1921802.15,1921802.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506509&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,641046.00,491956.00,41866.03,41866.03,41866.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506509&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,8520066.00,11447747.00,8601582.22,8601582.22,8601582.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506509&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,581876.00,863991.00,860525.87,860525.87,860525.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506509&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,316978.00,155893.00,149625.46,149625.46,149625.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506509&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1793595.00,1726383.00,1601233.32,1601233.32,1601233.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506509&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,357000.00,357000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506509&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,502188.00,434933.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506509&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7347679.00,9707063.00,7077170.02,7061215.02,7061215.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506509&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,12470.00,1815.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506509&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,427032.00,619612.00,368533.30,160073.12,160073.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506509&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,32858753.00,38253481.00,29243223.67,28672984.94,28672984.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506509&no_anexo=RREO-Anexo%2002&co_poder=E
