Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4908155.00,5711155.00,4568179.91,4567176.94,4567176.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602704&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1568900.00,944800.00,813016.02,813016.02,813016.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602704&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3392400.00,3139500.00,2056731.13,2056731.13,2056731.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602704&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,7832500.00,5648600.00,4680643.98,2901224.73,2901224.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602704&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,351000.00,121000.00,92369.55,91654.55,91654.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602704&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,24471800.00,29891690.03,22184973.48,22183233.65,19189397.24,2993836.41,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602704&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,121200.00,981200.00,666605.20,666605.20,173652.17,492953.03,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602704&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,20000.00,15000.00,30.49,30.49,30.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602704&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1000.00,1000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602704&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,2700.00,2700.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602704&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2799000.00,2799000.00,2515362.56,2515362.56,2505702.72,9659.84,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602704&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,8323020.00,8712520.00,8043519.15,8036219.15,7772653.48,263565.67,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602704&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,2200000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602704&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,25000.00,25000.00,18809.00,18809.00,18809.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602704&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,21426800.00,27253934.78,17703418.34,17698190.23,15663652.50,2034537.73,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602704&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,6560.00,6560.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602704&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,688700.00,1668700.00,1056239.68,326239.69,326239.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602704&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,17624200.00,8472365.22,6345765.76,6309275.76,6309275.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602704&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,95762935.00,95394725.03,70745664.25,68183769.10,62389216.42,5794552.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2602704&no_anexo=RREO-Anexo%2002&co_poder=E
