Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3161000.00,3115856.91,2798331.45,2795331.45,2740810.48,54520.97,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200608&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,546500.00,414644.06,176470.20,175388.03,175388.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200608&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1476700.00,1861038.18,1553746.95,1553746.95,1490284.34,63462.61,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200608&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,25000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200608&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,112300.00,603338.74,595617.17,595617.17,595617.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200608&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1176700.00,1281920.52,328134.25,328134.25,328134.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200608&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,12272000.00,13141872.97,11049254.97,11046667.87,9647414.99,1399252.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200608&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1305700.00,1087733.81,958616.62,958616.62,958616.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200608&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,89000.00,38000.00,37920.00,37920.00,37920.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200608&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,185000.00,134000.00,102647.54,102647.54,102647.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200608&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1243200.00,1243200.00,1121945.91,1121945.91,1121945.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200608&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,3159100.00,3365005.00,3344233.02,3344233.02,3344233.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200608&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,150000.00,150000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200608&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1266280.00,1244512.00,529805.38,529805.38,529805.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200608&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,9134810.00,10874543.78,9563492.92,9527473.26,8846766.76,680706.50,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200608&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,165000.00,164009.88,30519.78,30519.78,30519.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200608&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4036700.00,4043826.85,3000785.71,2999841.56,2999841.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200608&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,39504990.00,42763502.70,35191521.87,35147888.79,32949945.83,2197942.96,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200608&no_anexo=RREO-Anexo%2002&co_poder=E
