Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4453000.00,5611416.45,4976564.35,4792784.52,4792784.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205175&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1694000.00,3477464.88,3372867.65,3372867.65,3372867.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205175&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1785000.00,2284474.31,2006482.87,2006482.87,2006482.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205175&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,218000.00,326494.55,305012.78,305012.78,305012.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205175&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,228000.00,302270.91,284886.81,284886.81,284886.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205175&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,320000.00,460000.00,435409.14,435409.14,435409.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205175&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,6967000.00,9688847.17,7772198.45,7772198.45,7772198.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205175&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,850000.00,850000.00,792965.69,792965.69,792965.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205175&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,5000.00,5000.00,4560.00,4560.00,4560.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205175&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,27000.00,1895000.00,522050.98,522050.98,522050.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205175&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1542000.00,1542000.00,1447680.11,1447680.11,1447680.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205175&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,30000.00,30000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205175&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,59000.00,14000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205175&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6800000.00,8991276.71,7754235.05,7557240.91,7557240.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205175&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,160000.00,291461.70,245553.38,245553.38,245553.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205175&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4262000.00,9628515.27,6493964.47,5448964.47,5448964.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205175&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,29400000.00,45398221.95,36414431.73,34988657.76,34988657.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205175&no_anexo=RREO-Anexo%2002&co_poder=E
