Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,10996000.00,12877760.00,12567630.10,12173130.10,12173130.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504404&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,124000.00,119000.00,65382.01,65382.01,65382.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504404&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1844000.00,3354563.05,3024333.37,3024333.37,3024333.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504404&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,300000.00,1197338.00,1171385.50,1133385.50,1133385.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504404&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,840000.00,1565100.00,1536225.27,1306959.21,1306959.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504404&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,20897000.00,24762269.58,23503800.06,23323385.74,23323385.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504404&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1700000.00,1583500.00,1416335.17,1416335.17,1416335.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504404&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,200000.00,395000.00,265260.90,265260.90,265260.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504404&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,100000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504404&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,100000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504404&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1932000.00,1932000.00,1804079.93,1804079.93,1804079.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504404&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,100000.00,89250.00,89193.66,89193.66,89193.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504404&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,235000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504404&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,3625000.00,4940477.63,4552269.60,4547709.60,4547709.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504404&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,18582000.00,24584081.02,23349691.13,23349691.13,23349691.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504404&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,850000.00,986047.38,881619.66,881619.66,881619.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504404&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5235000.00,5347737.71,5090520.82,4704307.23,4704307.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504404&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,67660000.00,83734124.37,79317727.18,78084773.21,78084773.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504404&no_anexo=RREO-Anexo%2002&co_poder=E
