Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,48661314.12,52828749.23,52825481.48,52597939.70,52597939.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530508&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3321097.00,3283732.12,2896167.79,2848052.48,2848052.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530508&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,8593924.83,11003558.15,9616089.83,9300351.62,9300351.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530508&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,411905.00,168989.58,168989.58,167039.58,167039.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530508&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2932090.69,3697960.14,3253288.90,3236542.84,3236542.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530508&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,4933266.54,4494266.25,4494208.29,4462256.76,4462256.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530508&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,95642187.42,114179971.26,108381542.36,108104963.62,108104963.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530508&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3580095.00,12087064.00,12087064.00,12087064.00,12087064.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530508&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2408646.00,4759470.62,4746431.76,4683658.35,4683658.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530508&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,979683.00,906250.39,906250.39,904017.02,904017.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530508&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,7580000.00,7580000.00,5618270.74,5618270.74,5618270.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530508&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,6089923.00,3864189.73,3864189.73,3864189.73,3864189.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530508&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,400000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530508&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,83201779.17,111250554.02,100576444.96,99914681.58,99914681.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530508&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,6791225.63,6615143.56,5963154.55,5945453.70,5945453.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530508&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,340013.00,275190.51,275190.51,273315.51,273315.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530508&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,3074539.00,3063243.58,2890839.93,2783225.06,2783225.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530508&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,32156262.60,45869745.29,32701204.15,29636475.75,29636475.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530508&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,311097952.00,385928078.43,351264808.95,346427498.04,346427498.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530508&no_anexo=RREO-Anexo%2002&co_poder=E
