Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,55528866.33,59077646.48,59055243.76,58814695.96,58814695.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530508&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2816203.91,3475697.01,3475696.56,3229206.10,3229206.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530508&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,8667812.85,12771851.59,12636985.35,12417707.97,12417707.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530508&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,298094.92,311094.92,311094.92,311094.92,311094.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530508&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,3382476.63,3329705.97,3329053.49,3138881.56,3138881.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530508&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,4396525.44,5185521.79,5010037.01,4992358.02,4992358.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530508&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,99868727.72,110687834.83,109534577.86,107421725.39,107421725.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530508&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,14514566.32,24144969.32,24135198.74,24135198.74,24135198.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530508&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,4935340.20,3931497.66,3918707.11,3784529.79,3784529.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530508&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,836207.62,946276.97,946139.61,933766.16,933766.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530508&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,10930000.00,10930000.00,9029636.81,8337233.65,8337233.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530508&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,6157720.13,5657720.13,5657720.13,5657720.13,5657720.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530508&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,446340.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530508&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,101398531.47,108634241.67,106112838.67,104616189.40,104616189.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530508&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,6204366.82,6716061.74,6715686.09,6502526.27,6502526.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530508&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,298103.22,324103.22,323916.39,323916.39,323916.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530508&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2550137.40,3047265.32,2981211.88,2834618.18,2834618.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530508&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,19025279.52,32324974.70,25656738.01,24012385.18,24012385.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530508&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,342255300.50,391496463.32,378830482.39,371463753.81,371463753.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530508&no_anexo=RREO-Anexo%2002&co_poder=E
