Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7548597.00,7787105.08,6516195.66,6387185.70,6387185.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604304&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,850700.00,881700.00,485660.52,468660.52,468660.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604304&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2721350.00,3364552.48,2745890.84,2706139.94,2706139.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604304&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,110000.00,110000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604304&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,100000.00,46400.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604304&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,650078.15,1190078.15,812975.53,769506.13,769506.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604304&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,288000.00,181000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604304&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,16667900.00,17661350.00,15033533.15,14641521.43,14641521.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604304&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,20000.00,20000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604304&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,530000.00,525000.00,346511.32,325904.81,325904.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604304&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,5058104.52,556298.09,32560.00,32560.00,32560.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604304&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,70000.00,70000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604304&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,80000.00,80000.00,2200.00,2200.00,2200.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604304&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2285000.00,2285000.00,1995168.61,1995168.61,1995168.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604304&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,9000500.00,9135700.00,8993438.33,8993438.33,8993438.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604304&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,762000.00,762000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604304&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,130000.00,96100.00,61093.09,50435.10,50435.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604304&no_anexo=RREO-Anexo%2002&co_poder=E
