Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3032300.00,11170175.58,10479144.14,10479144.14,10479144.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413300&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,650600.00,934052.94,656985.99,656985.99,656985.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413300&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1409800.00,2047323.29,1311730.01,1311730.01,1311730.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413300&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,181100.00,2553351.42,2441190.57,2441190.57,2441190.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413300&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,333900.00,567339.51,368277.63,368277.63,368277.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413300&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,229800.00,346485.73,213285.73,213285.73,213285.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413300&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,14010491.60,13894452.58,11458615.55,10908615.55,10908615.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413300&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,208700.00,219372.23,195472.23,195472.23,195472.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413300&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,12200.00,1137200.00,525000.00,525000.00,525000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413300&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,330900.00,17900.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413300&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,126100.00,21300.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413300&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,65100.00,65100.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413300&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1267600.00,1723852.76,1541054.84,1541054.84,1541054.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413300&no_anexo=RREO-Anexo%2002&co_poder=E
Organização Agrária,296700.00,290494.48,264194.48,264194.48,264194.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413300&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,376958.40,6958.40,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413300&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,73900.00,900.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413300&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7404943.11,11548063.87,10180094.10,10180094.10,10180094.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413300&no_anexo=RREO-Anexo%2002&co_poder=E
