ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2019,4320701,Sobradinho,SOBRADINHO - BA,201930280006,BEBETO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4320701,Sobradinho,SOBRADINHO - BA,201924700019,ROBERTO BRITTO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"999.999,35","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4320701,Sobradinho,SOBRADINHO - BA,201924700002,ROBERTO BRITTO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"3.108.868,19","734.713,69","734.713,69",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
