Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3343356.94,4791044.11,4313460.46,4313460.46,4313460.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205276&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,828080.50,416080.50,222564.40,222564.40,222564.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205276&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3049754.45,2165754.45,1066836.86,1066836.86,1066836.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205276&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,590739.00,656739.00,488114.90,488114.90,488114.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205276&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,589899.00,454199.00,301817.90,301817.90,301817.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205276&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,13711826.05,14133519.14,13080585.21,13080585.21,13080585.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205276&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,657159.50,790746.37,710371.99,710371.99,710371.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205276&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,239852.50,145852.50,67622.00,67622.00,67622.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205276&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,89057.50,1057.50,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205276&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1169800.00,1169800.00,1137538.13,1137538.13,1137538.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205276&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,244952.40,174952.40,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205276&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,513137.50,225137.50,88706.51,88706.51,88706.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205276&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8612140.95,8392721.17,6600058.96,6600058.96,6600058.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205276&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3019149.20,3141301.85,2744981.22,2744981.22,2744981.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205276&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,36658905.49,36658905.49,30822658.54,30822658.54,30822658.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205276&no_anexo=RREO-Anexo%2002&co_poder=E
