Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2024,221206694.29,560796.65,10832693.27,2450770.28,6127285.45,1528447.99,181924525.11,35503869.21,42992802.61,3706318.21,60258877.49,37948489.36,0.00,9176547.04,7890237.66,715390.84,-0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201903&no_anexo=RREO-Anexo%2003
