Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,9638716.60,10770816.60,10530775.99,10523007.52,10523007.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901205&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1057223.20,735823.20,715836.91,715836.91,715836.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901205&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2221875.60,2295575.60,1918219.04,1917287.76,1917287.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901205&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1175418.80,2406752.48,2316778.53,2306778.53,2306778.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901205&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,31048284.08,32319184.08,31869164.84,31869164.84,31869164.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901205&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,5368397.80,4759297.80,4721002.71,4721002.71,4721002.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901205&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,390000.00,470000.00,466103.32,466103.32,466103.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901205&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2351471.20,4295971.20,4085010.28,4085010.28,4085010.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901205&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,235216.00,193816.00,54451.93,54451.93,54451.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901205&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3050000.00,3050000.00,2820556.66,2820556.66,2820556.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901205&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,450500.00,500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901205&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,192325.80,2325.80,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901205&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,18203175.76,22518147.11,21396056.28,21139112.02,21139112.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901205&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,14717395.16,7559295.16,7420262.35,7420262.35,7420262.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901205&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,90100000.00,91377505.03,88314218.84,88038574.83,88038574.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901205&no_anexo=RREO-Anexo%2002&co_poder=E
