Ano,RCL,RCL_Ajustada,Pessoal_Bruto,Pessoal_Ativo,Pessoal_Inativo,Pessoal_Liquido,DTP,DTP_pct_RCL,Limite_Maximo_pct,Limite_Prudencial_pct,Limite_Alerta_pct,Fonte_URL
2022,399292924.27,399142924.27,217057253.77,213923053.52,3134200.25,214826512.81,214919286.88,53.8500,54.0000,51.3000,48.6000,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2022&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=4322400&no_anexo=RGF-Anexo%2001
