Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4351756.80,11576142.83,9348114.18,9346642.02,9346642.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205854&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,180244.87,202976.18,88272.57,88272.57,88272.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205854&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,982350.25,1611893.85,1070642.14,1070252.14,1070252.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205854&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,254404.04,455924.62,200320.00,200320.00,200320.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205854&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,60188.96,82688.96,25434.02,25434.02,25434.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205854&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,28221694.54,38709220.88,27521367.56,26939489.56,26939489.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205854&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,301360.32,696360.32,663314.21,663314.21,663314.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205854&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,187871.21,187871.21,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205854&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,8539.30,8539.30,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205854&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1176000.00,1182000.00,1119341.05,1119341.05,1119341.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205854&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,116068.82,116068.82,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205854&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,287510.45,399510.45,146301.64,146301.64,146301.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205854&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,4307794.55,10648513.49,8785610.10,8785610.10,8785610.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205854&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,201006.58,262715.59,131734.88,131734.88,131734.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205854&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1012209.31,1563559.69,1033216.74,1033216.74,1033216.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205854&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,41649000.00,67703986.19,50133669.09,49549928.93,49549928.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205854&no_anexo=RREO-Anexo%2002&co_poder=E
