Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,32469881.05,40704232.05,27219507.09,25014666.70,23553655.77,1461010.93,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4126256&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,496332.00,394295.96,9228.99,2769.99,2769.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4126256&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,11351324.00,15123896.61,11713721.29,10867278.30,10047273.58,820004.72,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4126256&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,67032.00,67032.00,110.00,18.00,18.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4126256&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,644623.00,6085958.44,2753747.44,2014190.09,1968652.75,45537.34,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4126256&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,5103974.00,7859626.52,3450350.00,3129127.58,2929708.02,199419.56,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4126256&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,1048224.00,988224.00,663232.26,619991.27,582330.16,37661.11,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4126256&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,152500269.64,202601807.34,158611290.64,130231439.82,117606140.64,12625299.18,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4126256&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,40941621.00,43772117.63,41560359.16,41213735.75,23172630.96,18041104.79,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4126256&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,18942536.00,28267536.00,17621566.72,14292628.91,13990666.63,301962.28,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4126256&no_anexo=RREO-Anexo%2002&co_poder=E
