Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,75000000.00,75000000.00,17741415.19,96651046.01,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308351&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,75000000.00,75000000.00,17741415.19,96651046.01,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308351&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,71165000.00,71165000.00,16769012.77,86816779.72,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308351&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,1965000.00,1965000.00,1510815.63,3086494.02,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308351&no_anexo=RREO-Anexo%2001
Impostos,Impostos,1785000.00,1785000.00,1501676.74,3009247.38,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308351&no_anexo=RREO-Anexo%2001
Taxas,Taxas,180000.00,180000.00,9138.89,77246.64,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308351&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,500000.00,500000.00,86611.76,468080.29,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308351&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,801700.00,801700.00,157694.24,965452.51,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308351&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,755000.00,755000.00,248179.48,1070728.67,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308351&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,66273300.00,66273300.00,14413205.69,80385579.80,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308351&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,42204700.00,42204700.00,9126928.59,54125020.56,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308351&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,15760000.00,15760000.00,3181340.00,14749682.81,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308351&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,8308600.00,8308600.00,2104937.10,11510876.43,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308351&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,870000.00,870000.00,352505.97,840444.43,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308351&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,3835000.00,3835000.00,972402.42,9834266.29,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308351&no_anexo=RREO-Anexo%2001
