Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,25072000.00,28630804.34,28058785.49,25692740.00,25692740.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3124104&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,961000.00,631900.00,611765.58,539224.55,539224.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3124104&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,10853400.00,10387102.56,8123182.42,7578031.14,7578031.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3124104&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,3286000.00,3002620.67,2270696.33,1609429.70,1609429.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3124104&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1281900.00,663900.84,631308.03,354399.33,354399.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3124104&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,100764033.01,109669576.83,104080662.55,97091397.82,97091397.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3124104&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,6822000.00,5330864.00,5088294.66,5088294.66,5088294.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3124104&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,9210000.00,9210000.00,8657383.39,7196414.68,7196414.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3124104&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1054000.00,1030800.00,1014499.91,919790.48,919790.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3124104&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,9431841.99,9431841.99,5907512.35,5524280.36,5524280.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3124104&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,1010000.00,961000.00,959392.45,959392.45,959392.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3124104&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,168000.00,168000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3124104&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,7400000.00,8943510.00,8796626.52,7509088.05,7509088.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3124104&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,80703825.00,96979362.29,85606748.14,80311163.02,80311163.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3124104&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,36332000.00,113144700.84,98891789.95,89388865.63,89388865.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3124104&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,294350000.00,398185984.36,358698647.77,329762511.87,329762511.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3124104&no_anexo=RREO-Anexo%2002&co_poder=E
