Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,12643353.75,12569777.75,12543529.17,12543529.17,12543529.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508159&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1388030.00,2997525.25,2991475.66,2991475.66,2991475.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508159&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5233939.70,5069344.17,3733998.97,3733998.97,3733998.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508159&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,231000.00,37920.00,1996.00,1996.00,1996.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508159&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1748148.07,1310696.07,1301275.19,1301275.19,1301275.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508159&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,771952.19,2310.19,1500.00,1500.00,1500.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508159&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,235400.00,260.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508159&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,110078301.44,134507666.65,134498346.15,134498346.15,134498346.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508159&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,3838617.22,4520475.22,4518472.06,4518472.06,4518472.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508159&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1322932.58,1607503.58,1597285.71,1597285.71,1597285.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508159&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,500750.00,170.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508159&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,5658676.43,5458876.43,4470137.88,4470137.88,4470137.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508159&no_anexo=RREO-Anexo%2002&co_poder=E
Organização Agrária,230000.00,500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508159&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,2177543.15,1.47,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508159&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,4969625.07,2195405.07,2192019.61,2192019.61,2192019.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508159&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,65449320.97,52235025.95,52144561.14,52144561.14,52144561.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508159&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,209040.00,760.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508159&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,2000000.00,495529.00,494670.35,494670.35,494670.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508159&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,3085951.96,6206668.91,6203765.05,6203765.05,6203765.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508159&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,31577682.02,33057685.91,32934877.24,32934877.24,32934877.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508159&no_anexo=RREO-Anexo%2002&co_poder=E
