Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7753000.00,9578929.47,9062308.24,9022644.95,8479665.73,542979.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4307815&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1718775.50,3409064.08,3095145.15,1523665.15,1456967.22,66697.93,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4307815&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,784030.00,961562.39,727976.03,723171.13,653145.42,70025.71,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4307815&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,14000.00,6479.00,4474.11,4474.11,4474.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4307815&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,298500.00,333894.42,305358.43,303290.43,303290.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4307815&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,32000.00,39521.00,35372.59,35372.59,35372.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4307815&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,167000.00,167000.00,145506.41,145506.41,145506.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4307815&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,5869038.29,7427802.77,7167749.10,6553816.69,5984321.07,569495.62,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4307815&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,0.00,395000.00,368630.89,368630.89,368630.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4307815&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,192000.00,247529.73,224178.95,224178.95,224178.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4307815&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,17000.00,17000.00,790.00,790.00,790.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4307815&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1382643.29,1382643.29,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4307815&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,3070000.00,3070000.00,1674399.00,1672302.54,1672302.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4307815&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,454301.24,54301.24,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4307815&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,180000.00,183500.00,101332.12,99302.12,99302.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4307815&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6367711.68,8555429.22,6956532.06,6699858.28,6244443.20,455415.08,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4307815&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,0.00,41970.27,41970.27,41970.27,41970.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4307815&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,720000.00,1795000.00,1663497.86,764341.80,764341.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4307815&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,29020000.00,37666626.88,31575221.21,28183316.31,26478702.75,1704613.56,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4307815&no_anexo=RREO-Anexo%2002&co_poder=E
