ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2025,2025-11,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,-1,Sem informação,984802,Construcao de porticos no municipio de Jardim de Piranhas/RN.,0,2405603,JARDIM DE PIRANHAS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,22000,Ministério da Agricultura e Pecuária,130141,"SUBSECRETARIA DE ORCAMENTO,PLANEJAMENTO E ADM",-1,Sem informação,978599,Apoio a execucao de obras e servicos de engenharia parao fomento aos setores agropecuario e de agroindustria do municipio de Jardim de Piranhas/RN.,0,2405603,JARDIM DE PIRANHAS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
