Ano,DC_Bruta,DC_Contratual,Emprestimos,Emp_Internos,Emp_Externos,Financiamentos,Fin_Internos,Precatorios_Vencidos,Precatorios_Total,Outras_Dividas,Deducoes,Disponibilidade_Caixa_Bruta,RP_Processados,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2022,200000.00,200000.00,200000.00,200000.00,0.00,0.00,0.00,0.00,0.00,0.00,2573206.65,2804258.15,171039.43,-2373206.65,30022428.47,0.6700,-7.9600,35786914.16,119.2006,32208222.75,34334395.75,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2022&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=4320552&no_anexo=RGF-Anexo%2002
