Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4389410.00,5583926.14,5471824.25,5471824.25,5471824.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912509&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,592900.00,408743.90,355016.96,355016.96,355016.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912509&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2533500.00,2420447.76,1956827.77,1956827.77,1956827.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912509&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,5000.00,6400.00,6400.00,6400.00,6400.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912509&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1551400.00,3457208.42,3076290.22,3076290.22,3076290.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912509&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,216200.00,104400.00,100004.95,100004.95,100004.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912509&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,35176175.00,66108360.92,64310204.16,64310204.16,64310204.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912509&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1200000.00,1679675.00,1679217.08,1679217.08,1679217.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912509&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,634900.00,821325.00,759240.32,759240.32,759240.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912509&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,1000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912509&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,383000.00,504130.00,382335.51,382335.51,382335.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912509&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3268500.00,3268500.00,2455621.45,2455621.45,2455621.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912509&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,431000.00,903271.12,892008.16,892008.16,892008.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912509&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,500000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912509&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1176150.00,2147183.74,1891022.36,1891022.36,1891022.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912509&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,22877500.00,17619460.51,15285473.55,15285473.55,15285473.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912509&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,421000.00,1629.41,1518.37,1518.37,1518.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912509&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,13672365.00,12049814.13,8322944.01,8322944.01,8322944.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912509&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,89030000.00,117084476.05,106945949.12,106945949.12,106945949.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912509&no_anexo=RREO-Anexo%2002&co_poder=E
