Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,11210000.00,10131600.00,8771841.46,8771841.46,8771841.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501253&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,525500.00,376000.00,13350.00,13350.00,13350.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501253&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3201500.00,3306500.00,2596527.74,2596527.74,2596527.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501253&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,8000.00,8000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501253&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,247000.00,247000.00,115446.36,115446.36,115446.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501253&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,290000.00,78000.00,1150.00,1150.00,1150.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501253&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,13177100.00,13596200.00,10187191.33,10187191.33,10187191.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501253&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,155000.00,151200.00,132421.15,132421.15,132421.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501253&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,778700.00,803700.00,510302.96,510302.96,510302.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501253&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,100000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501253&no_anexo=RREO-Anexo%2002&co_poder=E
