Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2637519.00,2777087.13,2775572.18,2693984.09,2693984.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502508&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2396949.00,2508240.06,2498238.06,2228191.78,2228191.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502508&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3446450.00,4099651.61,4070712.10,4059535.51,4059535.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502508&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,869727.00,1308570.25,1233566.17,1233566.17,1233566.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502508&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,328046.00,438568.52,295610.77,295518.21,295518.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502508&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,987955.00,793925.74,503917.68,499987.68,499987.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502508&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,24284931.00,25595060.50,24878522.25,24590189.04,24590189.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502508&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3324586.00,3472538.95,3250925.39,3250925.39,3250925.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502508&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,230650.00,78100.00,23092.84,23092.84,23092.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502508&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,110000.00,100000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502508&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,117664.00,118007.00,117506.00,117506.00,117506.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502508&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2494350.00,2609386.00,2558216.20,2558216.20,2558216.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502508&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,468363.00,468363.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502508&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1025783.00,879055.00,452022.55,452022.55,452022.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502508&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,24641846.00,28228755.00,25793900.86,25555225.06,25555225.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502508&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,349827.00,610162.66,610154.08,610154.08,610154.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502508&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,6010151.00,6765701.00,6106207.29,6033204.86,6033204.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502508&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,73724797.00,80851172.42,75168164.42,74201319.46,74201319.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502508&no_anexo=RREO-Anexo%2002&co_poder=E
