ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2016,3145307,Novo Cruzeiro,NOVO CRUZEIRO - MG,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Educação,Transferências para a educação básica,"249.740,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3145307,Novo Cruzeiro,NOVO CRUZEIRO - MG,201623680005,FABIO RAMALHO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Saneamento básico rural,"27,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
