Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,15931600.00,18469740.54,12736194.82,12669160.94,12669160.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921401&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3466800.00,2253231.76,2003212.45,2003212.45,2003212.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921401&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2879500.00,2285695.28,1837643.27,1814309.52,1814309.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921401&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,21300.00,1090.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921401&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1008000.00,1315533.09,1272395.49,1272395.49,1272395.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921401&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,211300.00,93466.92,93166.22,93166.22,93166.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921401&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,29596300.00,33427707.52,32538273.25,32535769.25,32535769.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921401&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1506000.00,3581730.18,3568973.01,3568973.01,3568973.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921401&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1371900.00,992393.72,431585.87,431585.87,431585.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921401&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,74000.00,1100.00,1079.00,1079.00,1079.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921401&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2523000.00,2523000.00,2443110.79,2423204.68,2423204.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921401&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,702000.00,37.49,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921401&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,13042700.00,15730372.55,15217597.45,15202263.45,15202263.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921401&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,35000.00,95600.00,90850.00,90850.00,90850.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921401&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,30000.00,53000.00,52313.82,52313.82,52313.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921401&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,3718000.00,2928152.17,2587062.05,2587062.05,2587062.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921401&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,21993200.00,21214708.65,10999152.07,10999152.07,10999152.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921401&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,98110600.00,104966559.87,85872609.56,85744497.82,85744497.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921401&no_anexo=RREO-Anexo%2002&co_poder=E
